ordering,2,3,4,5,6,7,8,9,10
155,0.00014946137154618898,1.585950521874106,-0.0003228485219447075,-6.602057958278173e-05,1.1664888803091056,-0.0005530548737341823,-4.609672738644655e-05,0.029759619800368852,-0.012570738937435344
156,0.43873219507352385,1.2683219297422175,0.18637009473548263,0.009561275656802249,0.814903018474293,0.020428953944741177,-0.018518411024932745,0.018665582977011753,-0.02597526761776843
157,0.004076502156023976,0.2857167472706834,0.15226140720632947,0.07723311938584061,2.2371343783827484,-0.0002605353952177536,0.03100912957912376,-0.00017175970883902546,-0.01565521075979612
158,0.17727692436234785,1.6021800632960086,0.15377773059178218,-0.0022703120790985576,0.8332029539127854,0.025163320314133306,0.020007891318081495,-0.013369651770587243,0.005111382081365035
159,0.27553321317620877,1.1675175822738608,0.24008285360100207,0.019728218873896797,0.825157357479451,0.2589262627761605,0.024076187145950546,0.009235140933151254,-0.008385327663607134
160,0.477430691980533,0.28717774254705486,0.19754021029282312,-0.0050590831487173915,1.8097538724940674,0.08284693975791883,0.002175419477206919,0.007348384705150757,-0.005317476248295039
161,0.011340681950407605,0.2850267263568079,-0.00011131927368681626,-0.0002418592979781309,2.5237369305172166,-0.0019003546128091298,-4.303991003058449e-05,-0.006346502463515114,-0.0039874052820251474
162,0.00016490310407375476,1.619355690265351,0.027975000194224366,0.0020076286392247235,1.0038499177496496,0.10617618060339043,0.037619967317174874,0.011205932398436414,0.013559568785398836
163,0.00028806469184827765,1.6089596875722265,-2.8071147409192142e-05,-0.0009997078685851201,1.19002781441751,-0.00010670085417723296,3.179705941527278e-05,-4.4428456750522646e-05,-9.972918437262113e-05
164,0.42757135954251224,0.28656597864996963,-1.7819231294180504e-05,-0.005047978822685284,2.0523925861864467,0.0036109178881316593,-0.001512058214672951,-0.010705912960028919,-0.008648591389409965
165,0.00027243964931253915,1.6066535645085633,-2.895499562631798e-05,-0.012376458314651284,1.18430203289141,5.3211907791461674e-05,-0.010238807219111478,-0.022104141705336654,-0.00018800791909707738
166,0.1847562632815724,1.537464985280137,0.18159377896652537,-0.013493341923025514,0.816080481232481,0.03978828391725475,-0.02067793075548119,0.007435017714723236,-0.0011064729364404613
167,8.152160984802315e-05,1.6049567823701605,-0.0004122357291198364,-0.0004341661410285802,1.1741854645440188,-0.00017038328617391407,0.00011911200901042474,-6.401373730122729e-05,-9.797834773368485e-05
168,0.2630596837431866,1.603718567933894,0.11155787398165427,-0.006373238848423446,0.8251977019846903,0.010099497666356694,-0.0002097286758514283,-0.005903685712655804,0.018857999113430866
169,0.012527024628611327,0.28752262420507396,-0.0001267644338873497,-0.0002943184167186086,2.4686435822354036,0.008162899704444993,-0.002878432423681154,0.001375568036602015,-6.503081229738416e-05
170,0.00035150130614023387,1.6050265182137506,0.05715860359861047,-0.0002486935291346359,1.12845543292528,-0.0008637622928855837,-3.3211828851364975e-05,-0.012464579402206865,-0.010391009766077274
171,0.25675329652336726,1.6442940427766728,-3.5350060359173875e-05,-0.00014142198361686287,0.9144960820578937,-0.009372534768792119,0.0006476594896358545,-2.4069148735939017e-05,-0.009135434161151102
172,0.0001866949724455669,1.3306014006394928,0.23565521711678744,0.02795226823126162,0.9969635105592013,0.20110327829783456,0.016443295417541925,-0.012210655098057455,-7.335509514763138e-05
173,0.5004893375882153,0.2893686238467275,0.23128886396985135,-0.002009707081638545,1.7932136202334026,-0.005539794428355415,-1.5502404752409938e-05,-2.3578342651431327e-06,-0.00010429931448945329
174,0.4895464968710303,0.2870456262971762,0.00781714305747645,-0.0002653226104688322,2.0546596440370153,0.008431256066225945,-0.04644072203016503,0.0020789586299826634,-0.002268793050737994
175,0.27128853933989505,1.629756015848953,-2.197506925198933e-05,-5.63097992786199e-05,0.932547259150418,-0.0011060799586432913,0.008557049658280746,2.868611538469068e-05,-0.032161366876677894
176,0.0013438122360309723,0.28369909785253444,-5.432642016065525e-05,-0.005387857568558063,2.4505660757328624,-0.00026899633169228385,-0.002118266553343506,0.006374463315034218,0.006802428750446498
177,0.00023166119321329503,1.3141522051385977,0.4322764679594668,-0.00011498060304839796,1.0041117769529158,0.017425319947809645,0.01525300588396732,-0.012946552116440734,-0.001860671310068973
178,-0.0018205838889569393,0.2860492536819262,0.0028535658039239298,0.004319396965353839,2.4845942531496266,0.013563539234014278,0.008758984866543208,-0.00034836847740695733,-0.0013648434632535622
179,0.0028803566609338026,0.2876170707033854,0.15459606721018623,-0.00017484258158242393,2.0883861999385105,0.23345408212477733,8.00063363358472e-05,0.00019371499872022913,-0.00011835637095096719
180,0.42280804482133916,1.380544835175113,0.06833070064707716,-0.0048620247014786065,0.8614027549130447,-0.00023657591269936605,-4.684527644993608e-06,-0.01856985282815211,0.0026302190439003057
181,0.2483902482050748,1.6019263333298484,0.07275801876293629,0.0021978143986109977,0.8583317952275707,0.012204995892621761,2.9388822079212674e-05,-3.8353960284709386e-05,-9.333698934670398e-05
182,0.009066842417781907,0.2937562477000428,0.37028716804893574,-0.005524556798752256,2.0771549883424423,0.01775057715039967,-0.0020727435977463847,-3.5229811512871303e-05,-0.006430427331297395
183,0.48603529921333277,1.412321688124252,-5.3738908908385065e-05,-0.0008827966765732054,0.920981736429016,-0.00030307964776796756,-0.02865808770951137,-3.307886790813175e-05,-0.0222980302349824
184,0.32383591990433186,1.2182806361807148,0.19436769826944225,-0.012756738130797274,0.8469328682534578,0.24388028346407944,-4.680625564534857e-05,0.042063799561116784,0.03384323840878638
185,0.008657109721142042,0.2882787883546174,0.002974772068657039,-0.0016133150141894425,2.5004562016106586,-0.00021687579667122313,0.007127228505081007,0.0024512537423211356,0.00035454118735969156
186,0.00028025909850102335,1.6213974366473967,-3.174746898053638e-05,-0.01298606146656267,1.1694121707077645,-0.0001293853828811864,7.142112195723804e-05,-0.045269540179664336,-0.00880369243329797
187,0.4701305742705457,0.2948061895479071,-5.1601979049320514e-05,-0.0007948429407091062,2.039860055388255,-0.0002464702607614555,0.01940537316166999,-1.8666107861076144e-05,-0.00012668366542438746
188,0.4838190512979213,0.291289729502572,-3.6024878725582356e-05,0.006849142145155307,2.015121914498456,0.00013148790931687414,0.00021420471173247969,0.02476302476038814,0.03352462911600895
189,0.0002725690800302161,1.584070391835161,0.10900762204382568,-0.027232148321503315,0.9992436454987339,0.04124064120053665,0.030097209574188575,0.022069045270111776,0.030722043272599284
190,0.0003409549438766257,0.29547624394394284,9.448578816411146e-05,-0.0001685491997911681,2.5009656706190824,0.06356141695857076,0.0052676951093509235,0.00013315752061120455,-1.2536326608314497e-05
191,0.24639162983226692,1.4627547329532076,0.19957905649946409,0.025786191203210598,0.8636201449737879,-0.0002098744871623426,0.014961230758485032,-0.04167753896212441,-0.017019266797529298
192,0.47794931005068886,1.3911805462017952,0.09383325094188484,-0.04222409624892789,0.8338999722192794,0.024082139665333638,-0.022239610255778787,-3.2502264360001475e-05,-0.0036193661903863193
193,0.25208290545989936,1.615808710504702,-2.2365177818128857e-05,-0.0006450551036938812,0.9280223998004024,-0.0002241366458017202,0.016163453221744374,0.016224063604589698,-0.0076272999418882225
194,0.0002511557368327866,0.29613646312738046,-3.4365745443931674e-05,-0.059561323578578844,2.4593688947223464,0.014229108013350799,-0.00014463846224295197,0.03566922307765114,-0.00010180244137187877
195,0.0005891482255408586,1.5611667195819154,-0.0003012593623284765,-0.0005004427012673008,1.186497855229529,-0.000716292069743285,-0.0066110364086712,0.027458072772500675,-8.487790870455036e-05
196,0.00016274069816262226,1.592675763270257,-0.00010492860655881841,-0.020280899002401754,1.163458302397959,0.02048397543873435,-0.01922738075758268,-9.438427202950184e-05,-0.0002292882395613427
197,0.008561231231983869,0.2921288872788436,0.008903717752603192,0.027340750762076205,2.502122425688941,-0.00022696247796849534,0.028351219960615914,0.009093531029381907,-9.855426407530121e-05
198,0.4101544742979774,0.2835307632889928,-0.0002882363164121049,0.004287552934301697,2.020439148574463,0.02341625747226068,-0.0018823277603109644,-0.011789155180020128,-7.841512936570538e-05
199,0.44080398506323426,0.28739268562811177,0.18999862126971756,0.010894097824285964,1.7116492139089674,0.050116723830296285,0.0031257489760205814,0.01488282547203683,0.02494344474244761
200,0.19979692960023687,1.4309562827740547,0.16361992963764962,-0.017811678255061646,0.8247171356978966,0.11269972094497166,0.014246556962845602,0.009356096864032359,0.012111963708959462
201,0.4770915740802121,0.29189499981564937,-3.620134032802369e-05,-0.006055814621199929,2.0351548528992196,-0.013621089291125264,-0.020624233750973532,0.034604472583134795,-0.00010866354286696023
202,0.19877331330984194,1.353159632482057,0.32655404355213963,0.0009383816718076865,0.8228493940541485,0.001030116558440497,0.024252513227848074,-0.016982771439342723,-8.45869042688019e-05
203,0.5160019928620403,1.2816889076540166,0.2112543232660838,0.002932198085408011,0.8376072302113542,0.014146921063015759,0.031240898786295282,-0.008231611516951887,-0.03197848489519845
204,0.17563960138783005,1.5080176164687762,0.20616417231270734,-0.00025836169110380334,0.8280591484111166,0.12353026411391292,0.028632490153598502,0.012308283886147287,-0.00015139949264273423
205,0.4656339562753444,1.4090164041896112,-1.7649434782884832e-05,-0.00043598903832515746,0.9125937666277896,-0.0011341510565543444,0.0001483224727771626,0.011110141862141631,0.020870674523115574
206,0.3071408904801079,1.2279469543118062,0.1457233685162386,0.024484120983017908,0.8222945178342573,0.20634496898645346,0.046525568063926936,-0.007065905500195235,-0.04088514550165998
207,0.0002724523984463767,1.602585661540742,-3.835082873488993e-05,-1.2071809994385064e-05,1.188779912044468,-0.0008310974251249936,-3.1036302436926454e-05,-2.2873672280043778e-05,-0.052703952312786656
208,0.0002951834788164964,1.580447111986789,8.198262801926149e-05,-0.0010760641750614975,1.1861587757625152,-0.00012872866597586353,-0.01100000592657624,-0.022541925449389398,0.04865222582767723
209,0.00929548974268095,0.2852955988685145,0.39953027920632983,0.00945881331997427,2.0870225727323306,0.04238851552098994,-0.001836837939392888,0.005353702858045972,-0.0324519989327185
210,0.00028050209054799604,0.30159263133986497,-8.582257195930421e-05,-0.0008207591768066181,2.4910640260585706,-0.00015877180898278277,-6.483018289884512e-05,2.6896002190812674e-05,-0.001180148595041386
211,6.287934245361449e-05,1.57286103920894,0.17475948334862057,-0.0009574167118406862,1.0118636521258528,0.0613958426174758,0.00795809852862046,-0.0020310396490161864,-0.0001092283853883158
212,0.012692416087414138,0.2882123062256513,-0.004308660190966762,-0.008506472364329064,2.4578773989150546,0.0053688444989741235,-0.005362223274091971,0.01443917770538703,0.0033640559334136896
213,0.5097760796357478,0.2940835308759396,0.0022880192100610762,-0.007327317403295552,2.0218185953300774,-0.00022858243069128202,0.003156956376002995,0.0008157404264908408,0.004912046948311222
214,0.2587796706080746,1.5962935648022822,5.744586998313039e-07,-0.015778601561716066,0.9246038323434371,-0.000323929345573859,0.0010660120819289353,-2.8781334504368596e-05,-8.619180185123198e-05
215,0.4367243413097447,0.2851255965250364,0.27947840715877054,-0.011226963141046742,1.7471108785245724,0.017284388583548704,-4.1333475996441216e-05,-0.011009083069820935,0.055589499786118594
216,0.00018394431045081204,1.5850101436427424,0.00019795363368178,2.216936077870102e-05,1.1540220491995288,0.047683576785115984,1.2125041677002458e-05,3.8897185302366744e-05,-8.370824755141726e-05
217,0.0035259609260413155,0.28355703054363407,-0.012716429116751726,-0.026699800259905614,2.4775613692711422,0.004773002228580392,-0.017603970479047826,0.036913097042234444,-9.557121889955945e-05
218,0.2558380802283418,1.6036853399897266,0.07441628745057889,-0.015008639292330185,0.8518383048673651,-0.0070685779786719746,-4.2543797172500675e-05,-3.031082191056189e-05,0.005457667096267826
219,0.399304727491357,0.2825990835414724,-5.907419894279897e-05,-0.004510796806704853,2.0442508316965515,0.04884401181415212,0.0012197797333211025,0.002887359494323416,-0.042101345025885806
220,0.00018915565349448827,0.2939840756898428,6.736787729155758e-06,-0.00015571146799213674,2.500444952598895,-0.0007925585247507749,-0.0016767021469825671,-0.010330820073308322,-1.1725355734748533e-05
221,0.0002335798825841673,1.3512543462629238,0.3804500644415411,-0.011706678330240992,0.9941667271602348,0.03379817583558182,0.04095372886178778,-0.014724095973047469,-0.026087446183497495
222,0.2459841382726779,1.5788887381701446,-3.445638151344799e-05,-0.03147989258690496,0.9212758772346735,0.017311441858276044,4.731895649867646e-06,0.004276240804545672,-9.227855453937117e-05
223,0.5031865527679725,1.38372176633648,0.08880458690538001,-0.0015162441215748502,0.8272689350611938,-0.023431596823020227,0.0017271871278121687,-0.001539592262569478,-0.025075712527598083
224,0.4595824759723132,1.436904084426709,5.901595386175185e-05,-0.021793984033971592,0.9349401346325905,-0.00021631324238924332,7.754177650016736e-05,0.010118516584717296,-4.11356185551881e-05
225,0.5038073852479056,1.4034543993735258,0.11873697857999792,-0.007338517652913356,0.818036114683785,-0.0007233158405123508,0.0038411931522801092,-0.0025364841808625193,0.015914847069123095
226,0.00013306488839108787,1.624169085206777,-3.899558593312147e-05,-0.03956243200467524,1.1641341390759563,0.009363317943413918,0.0057910374783356035,-0.01298443828073097,0.029372162394718338
227,0.4057273771327833,0.28090326062330895,0.21065883007430958,-0.024903829479250916,1.80530795530316,0.05295283482229207,-0.00028995280358978803,0.00798286276543574,0.01427964752663078
228,0.0092287332997401,0.2836148573193901,0.00019274493174556984,-0.00019757296208331443,2.531530105538388,-0.0006523859355153982,2.7412678667548816e-05,2.3646312838843108e-05,-8.83729677237488e-05
229,0.26811868591654786,1.6138655430319626,0.04351252961564178,-0.0002302701102454341,0.8603715000369068,-0.0005836723912266084,-6.376760555859562e-06,0.00021820067369484608,-0.004770452304764206
230,0.00022882302121487452,0.30489619696531794,0.17998767844476687,-0.027263840569291098,2.0073336143604563,0.2636914963189785,0.0721728755155187,-2.5286698555571086e-05,0.008478991293890471
231,0.42135522197699576,1.185965253344923,0.2718452547047993,-0.044935943987150485,0.822677675078454,0.016756336642170133,0.022853032578907317,-0.019096185821654375,0.05669977133850788
232,0.00025083958899316803,1.652644066409861,0.06253718610660589,-0.00014457299246779521,1.0355340024541853,0.08304342477350918,-4.7270151526501714e-05,0.010452925726700535,-8.466161605733547e-05
233,-0.0014828556381979662,0.2841391132603393,-0.006180386102328938,-0.00900209470235156,2.431220297649437,0.026402092693835134,-0.004860808120429194,-0.01785855461349506,0.006442010765727524
